"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ARRB2",0.131427434194798,-0.141180981083659,2.29075654690931,0.02214945247561,0.0305440066989924,-5.22293950287295
"IDI2",-0.158766659044875,0.220389469066464,-2.29074661483395,0.022150029149501,0.0305440066989924,-5.22296214033071
"PFDN4",0.158354711507663,0.0835047164999806,2.28995173205499,0.0221962238674354,0.0306056487426886,-5.22477354340175
"TERF1",0.124909552621971,0.313983264382112,2.28969907967196,0.0222109243531879,0.0306238590466545,-5.22534916481893
"HKR1",0.13790826265108,0.445430446468505,2.28928001125255,0.0222353263875133,0.0306554422508683,-5.22630379536619
"C8orf83",0.214827453182185,0.332967628410053,2.28812549648393,0.0223026736773884,0.0307462250729702,-5.22893286390068
"RASD2",0.335140325496791,1.0344309148708,2.28634463361175,0.022406906505642,0.0308878422722005,-5.23298567829767
"PRR21",-0.115371226682074,-0.287932714862254,-2.28586323310402,0.022435155289275,0.0309247037306143,-5.23408069264245
"KLK9",-0.420167338935204,-1.08237552998373,-2.28581934606356,0.0224377321403778,0.0309261763217618,-5.23418050862676
"ASAP3",-0.162800500309049,0.904522705496455,-2.28525972241016,0.0224706133368202,0.0309694147239093,-5.23545314115918
"PDCL2",0.217983212722559,-0.711491564243989,2.2847590000775,0.0225000692749173,0.0310079268758456,-5.23659156514259
"GIP",0.192415030524379,-0.614640417516254,2.28464896169331,0.0225065469931915,0.0310141930878059,-5.23684171124217
"SLC35F5",0.152219863022307,0.20916622430548,2.28463036651811,0.0225076418106617,0.0310141930878059,-5.23688398177134
"FAM155A",0.417389210865561,0.710806241332164,2.28414027642171,0.0225365132779689,0.0310518891532792,-5.23799793101516
"RAB14",-0.105241528459461,0.302442160441033,-2.28330783687916,0.022585626601538,0.0311174684783689,-5.23988947972498
"SPIN1",-0.135842840623554,0.455637967211016,-2.28320005861402,0.0225919922455369,0.0311241471020598,-5.24013433382362
"SCFD2",-0.102576080179582,0.221703129568591,-2.28309945896726,0.0225979353117146,0.031130242697585,-5.24036286896918
"FBXO38",-0.138365883790091,0.26492097991738,-2.2827257387502,0.0226200252773652,0.0311585794672623,-5.24121177263571
"MAPK3",-0.126790635087002,0.231124081361891,-2.28259382112133,0.0226278271893873,0.0311672322769168,-5.24151138999371
"KCNQ2",0.448331106887801,-1.88874640397048,2.28184741078378,0.0226720157349086,0.0312259989641492,-5.24320634797648
"GYS1",-0.100411595733806,-0.101054676984931,-2.28114286262795,0.0227137948454332,0.0312814394818101,-5.24480574059086
"SDR42E1",-0.456066366275286,1.0954938674182,-2.28041401753751,0.0227570852154561,0.0313389537181478,-5.24645977432511
"CD84",0.337327403689886,0.791057479695389,2.28030604106716,0.0227635046699546,0.0313456884228062,-5.24670477047713
"C21orf94",-0.120475945772866,-0.304990375371856,-2.28017138051468,0.0227715127631417,0.0313544186304002,-5.24701029608838
"PCDH10",-0.656282839280202,-1.08853899015798,-2.2801479997201,0.0227729034391815,0.0313544186304002,-5.24706334195821
"CLP1",0.108389556237176,0.174215824650998,2.27953228407454,0.0228095524485892,0.031402769105401,-5.24846007096962
"CHMP4A",0.148897017665332,0.114406982567622,2.27893724417111,0.022845019524206,0.0314494859834641,-5.24980954245079
"ICAM1",0.25749454625069,-0.347323532561028,2.27863153493241,0.0228632598274163,0.0314724830270503,-5.25050271458707
"KCNH7",-0.314715690591486,-0.619741403530497,-2.27836595491213,0.0228791160810238,0.0314921954328634,-5.25110482197854
"TMEM126B",-0.11636726456142,-0.0578511538495762,-2.27771901046127,0.022917781443299,0.031543298917024,-5.25257124517885
"ELP2",0.247948656233777,1.16619880045154,2.27766539042779,0.022920988653793,0.031545595353881,-5.25269276670122
"GPR172B",0.444416695518949,0.357485010389779,2.27736863339216,0.0229387458381074,0.0315679149108573,-5.25336526939121
"FNBP1",-0.144567582554141,0.0562977796912115,-2.27732903549141,0.0229411161800421,0.0315690577800405,-5.25345499850313
"CLIC6",-0.681063880976301,1.35259123097665,-2.27722728874238,0.0229472077471705,0.0315753208956805,-5.25368555023366
"SP9",-0.342618921798273,-0.801893742400276,-2.27626160635359,0.0230050931201372,0.0316528465809351,-5.25587321732282
"TEDDM1",-0.351450290563285,0.617637718966383,-2.27603794423543,0.0230185180734051,0.0316691926060585,-5.25637977264007
"HORMAD1",0.769379543304422,-0.36535493974165,2.2758560828745,0.0230294390258874,0.0316820916299636,-5.25679162022569
"HS3ST6",0.53694605731778,-0.795048495785842,2.27577930101872,0.0230340512039297,0.0316863103893016,-5.25696549245629
"BCAM",0.305426799024423,0.776763573738162,2.2756883484854,0.0230395156338938,0.0316917008863699,-5.25717144660915
"TMEM144",-0.232215597559819,1.04020201601219,-2.27446544860221,0.0231130970278765,0.0317907817623949,-5.25993980521707
"TSC22D4",0.15138482028667,-0.510707408672566,2.27406529443793,0.02313721847023,0.0318218244906873,-5.26084534006727
"FAM38A",-0.164602425742391,0.163204741446261,-2.27385372510979,0.0231499807913885,0.0318372413097374,-5.26132405020374
"HCG26",-0.298491859708804,-0.188322239573891,-2.27278022780311,0.0232148308354246,0.0319242854143439,-5.26375233260991
"PTGER1",0.39199403790748,-2.03221087160104,2.2712490979119,0.0233075997360352,0.032049708376716,-5.26721382618908
"TMEM176B",-0.278180822506859,-0.140930496427881,-2.27068300229298,0.0233419801352188,0.0320948313046359,-5.26849303815378
"RPL27A",-0.149587786637132,-0.032667701625497,-2.27064653283743,0.0233441965267523,0.0320957261749681,-5.26857543770962
"C4orf17",-0.120954076265902,-0.54609508792017,-2.27047562428038,0.0233545857459779,0.0321078569191452,-5.26896157321258
"EMP3",-0.203133335665149,-0.255565282296173,-2.26884738560604,0.0234537650848553,0.0322420464027773,-5.27263882495917
"TRIM31",-0.399691513125804,-2.0722954779218,-2.26854162095104,0.0234724305982334,0.0322655424228498,-5.2733290791982
"ASCL3",-0.207845834627705,-0.40770097158222,-2.26835890023795,0.023483591010697,0.0322780170268535,-5.2737415215197
"OR1S2",-0.0942904288056303,-0.246181846621513,-2.26834149244235,0.0234846545033192,0.0322780170268535,-5.27378081316601
"CEP76",0.142593640011203,0.304253746100539,2.26817575807739,0.0234947817915869,0.0322897715029378,-5.27415488209145
"CTRB2",0.269905602554312,-0.720050057002706,2.26662205051637,0.0235899066244745,0.0324183319284322,-5.2776603428109
"ASAH2B",0.425999500215578,0.509383257759975,2.26643996404711,0.0236010766373725,0.0324294405253632,-5.27807100871514
"POM121L10P",-0.38817664528551,-0.919749665354254,-2.2664387075765,0.0236011537309604,0.0324294405253632,-5.27807384236312
"RBMXL2",-0.257531902176353,-0.865806216332375,-2.26553627466458,0.0236565810787116,0.032503422605366,-5.28010864656678
"SLURP1",0.623185805823418,0.348468786178963,2.26513776121757,0.023681093711592,0.0325349217384631,-5.28100695826131
"OR4K1",-0.117186079892684,-0.258106362566035,-2.26506232241564,0.0236857364486361,0.0325391196765722,-5.28117699149252
"GSDMB",-0.33300577836646,-0.394411461898816,-2.2649078288113,0.0236952469303917,0.0325500038407907,-5.2815251906165
"DCTN2",-0.0714913827087168,-0.0620019504915255,-2.26388507540938,0.0237582903819025,0.0326344195054863,-5.28382968779354
"MMP15",0.230175056676366,-0.680298628386172,2.26369380826216,0.0237700964200796,0.0326484487945901,-5.28426054184402
"WDR63",-0.414235297596995,-0.174145898238408,-2.26364943164444,0.0237728363120377,0.0326500246019351,-5.28436050077094
"SNORD8",-0.0963258071907853,-0.256625904928977,-2.26345056140363,0.0237851182867636,0.0326647045817886,-5.28480843479354
"H3F3C",0.154891075105766,0.120072796602898,2.26309481786911,0.0238071023053523,0.032692705764755,-5.28560961185917
"HTR3A",0.531655420069688,-1.14784156944581,2.26288031746365,0.0238203663953723,0.0327087295024466,-5.28609263213239
"EXT1",-0.133422442363679,0.00360295317508289,-2.26260595719842,0.0238373414021237,0.032729846365611,-5.28671038097676
"SRP14",0.099762152723754,0.0423527879917356,2.26189606228337,0.0238813122412051,0.0327880245283248,-5.28830843378753
"METTL7B",-0.38872405076186,-2.78213287118393,-2.2607663555828,0.0239514314299972,0.0328820930654505,-5.29085050461836
"TEX13B",0.231769635047842,-0.207069725701483,2.26066324535182,0.0239578402204334,0.0328886890557859,-5.29108246098914
"ACTR8",-0.10264509600037,0.20494010469301,-2.26052433518707,0.0239664765009666,0.0328983417975437,-5.29139493616472
"XKR5",-0.345078090629407,-0.437443294771097,-2.26043212958645,0.0239722105721163,0.0329040097040008,-5.29160233999973
"DCLK2",-0.252667478225933,-0.229822159236931,-2.26028268295587,0.0239815068718106,0.0329145660024763,-5.2919384818538
"HDDC2",-0.127872335377082,-0.087797797432189,-2.26016966929442,0.0239885389439207,0.0329220134482071,-5.29219266245768
"SPATA4",-0.514146663413004,0.747849706404012,-2.25986941116248,0.0240072306649666,0.0329454605972609,-5.2928679159973
"APOA2",0.277964842411631,-1.72236138136953,2.25905847972835,0.0240577761184671,0.0330126150070076,-5.29469118332647
"COL9A1",-0.588832706253502,-2.0174344501549,-2.25896544318693,0.0240635810011006,0.0330183705309927,-5.29490032164943
"C2orf43",-0.178208112594145,-0.0586312970651741,-2.25874535487361,0.0240773179393145,0.0330350083706255,-5.29539502767417
"SSX1",0.457716124021711,-1.06009416554968,2.25817740816374,0.0241127981150541,0.0330814745470605,-5.29667141558829
"SPHAR",-0.160547866301574,0.0905830279293808,-2.25743378709468,0.0241593214483793,0.0331430841149105,-5.29834212808927
"TBP",-0.102578318231987,0.0608959257292811,-2.25686747952076,0.0241948037228837,0.0331895397204977,-5.29961409984036
"ATP5L",-0.116586721641289,-0.150857684638849,-2.25672741394722,0.0242035865732329,0.0331993662744446,-5.2999286494218
"RSPH6A",-0.279405816783417,-0.928362428022075,-2.25666957298225,0.0242072143141468,0.0332021208706981,-5.30005853901459
"C1QTNF8",0.209439715529645,-0.869463386301632,2.25633291339613,0.0242283387142245,0.0332288715534062,-5.30081448744315
"PCDP1",0.568393424563784,-1.1562752306659,2.2553553556654,0.0242897682966971,0.0333108930263286,-5.30300889947205
"RPS6KL1",-0.300111638547098,0.360322644952798,-2.25335720599213,0.0244157523686617,0.0334814273785909,-5.30749139280327
"SNORA5B",-0.0974723877319238,-0.262070196835246,-2.25168267436474,0.0245217685075481,0.0336245586364286,-5.3112448723597
"TMEM26",-0.460385413698033,1.93713653157016,-2.25138527088021,0.0245406391009553,0.0336481836683175,-5.3119112159258
"OR3A4",-0.100499247323712,-0.28367464206743,-2.25127474231913,0.0245476554757493,0.0336555530601442,-5.31215883703109
"ASGR1",-0.282156168186671,-1.49020883906634,-2.2502143634739,0.0246150570164621,0.0337457057572884,-5.31453382925167
"ANXA13",-0.367721129167292,-0.828996893292894,-2.24964417825025,0.0246513663917262,0.0337932238312791,-5.31581044756842
"JAGN1",0.108298078700336,0.042413688910673,2.24859403522116,0.0247183610488422,0.0338827975302429,-5.31816082963947
"BICD1",-0.237181808620468,-0.453088705941748,-2.24854386782495,0.024721565463498,0.0338849243542939,-5.31827308477456
"KIAA1539",0.119787203003529,-0.215032899209934,2.24826431021405,0.0247394286496544,0.0339071417800886,-5.31889858057615
"TMEM45B",0.553452168293757,-0.131568347018155,2.24791139263373,0.0247619953800579,0.0339358023455155,-5.3196881054101
"ZNF286B",-0.225055722685979,0.396399542999511,-2.24727008398359,0.0248030484969225,0.0339897925959498,-5.32112248586165
"PSMD7",0.122023113527324,-0.157571305591864,2.24557721852817,0.0249117002571887,0.0341364057865535,-5.32490687699495
"CDK11B",0.108296615217184,-0.139450947512415,2.24475982821914,0.0249643097035517,0.0342062099473675,-5.32673313597991
"ZFYVE16",-0.149720608598449,0.500621161348282,-2.24400742121516,0.0250128217626941,0.034270390894673,-5.32841362284946
"PSKH2",0.235565552340161,0.0181814999795715,2.24176523012788,0.0251578738319958,0.0344668251423247,-5.33341820129666
"SLFN14",-0.34818733158659,-0.0738385375682572,-2.24144050872832,0.0251789410662403,0.0344933826126958,-5.33414256931695
"WIPI1",0.166976962942062,0.523398102124523,2.24102083923676,0.0252061909793343,0.0345284058043119,-5.33507858740332
"CSTF2T",-0.117545274532139,0.357799418072493,-2.24020517291064,0.025259226815599,0.0345986896821579,-5.33689732759716
"PLD4",0.404176766547961,0.560632370367504,2.24017985679649,0.0252608744530774,0.0345986896821579,-5.33695376595165
"STRN3",-0.147589853467561,0.306671579113641,-2.24013527840942,0.0252637759549485,0.0346003521178703,-5.33705314502193
"PTTG2",0.286435950527745,-0.746528268640569,2.24002375340388,0.0252710361191077,0.0346079833986525,-5.33730176030711
"HUS1B",0.461191376038352,-0.0592584206424452,2.23981317216002,0.0252847496734455,0.0346244508085836,-5.33777116161262
"OR5H2",-0.109035596234898,-0.247464685621786,-2.23967397897952,0.0252938178059606,0.0346345550921719,-5.33808140957404
"LILRA2",0.271045955594669,0.575315711766884,2.23597210284466,0.025536023249591,0.0349638691404438,-5.34632551223736
"CRYZ",-0.176902674157698,-0.15267440234586,-2.23566641769111,0.0255561130441048,0.0349890392358216,-5.34700567057941
"TTTY23",-0.0850581673851197,-0.246941817156585,-2.23503828815627,0.0255974370303866,0.035043275897159,-5.3484029875822
"PDE6A",-0.336165251384417,-0.880440041832056,-2.23470422453143,0.0256194382937834,0.0350710539837642,-5.34914597628677
"ARHGEF5",-0.164280000711898,0.59910053939963,-2.23419323639914,0.0256531234033536,0.0351148215859085,-5.35028224853235
"C1orf128",-0.0941743003609924,-0.0105168557793166,-2.23325727492161,0.0257149228814274,0.0351970646275967,-5.35236285565649
"SIRT3",-0.134589357335571,0.132620193450082,-2.23308834903372,0.0257260904100231,0.0352099992987438,-5.35273827943916
"MPZL3",-0.304561443360755,0.735173478866815,-2.23287901421671,0.0257399351609893,0.0352265961772657,-5.35320346964141
"ATP1B1",0.279297449865769,-0.2649284395541,2.23276317636371,0.0257475990873869,0.0352347325873119,-5.35346086945579
"NCF4",-0.225888191671825,-0.144035746248624,-2.23237869875353,0.0257730506033792,0.0352672080109383,-5.35431511068014
"DACH1",-0.542371295742923,2.16343614865155,-2.23134117855716,0.025841840749159,0.0353589786557104,-5.35661956891528
"EPX",-0.305443448953179,-0.0644516803867661,-2.23079240833895,0.0258782898038008,0.0354051722337319,-5.35783802455876
"AMBN",-0.178481429897266,-0.475153261673985,-2.23078089532455,0.0258790549691465,0.0354051722337319,-5.35786358416449
"PERP",-0.26562478566626,0.584523908973214,-2.23043307524954,0.0259021806422991,0.0354344458393015,-5.35863570461754
"SNHG12",0.213887436973785,-0.245417546496048,2.22945106218223,0.0259675687827816,0.0355215271645964,-5.36081501590252
"GLTP",-0.103241754000378,-0.261941932560563,-2.22874197848717,0.0260148724943599,0.0355838604888493,-5.36238804279759
"SCNN1D",0.339322398129834,-0.485924416823158,2.22832823055194,0.0260425084942844,0.0356192852519398,-5.36330566939555
"RAB11FIP5",-0.113756392477048,0.450817537635688,-2.22792076722312,0.0260697495499864,0.0356541651450481,-5.36420919260801
"GNG4",0.539635695513713,-0.829980204310056,2.22780026251421,0.02607781064441,0.0356628107545227,-5.36447637249954
"OR4D5",-0.102619814946089,-0.292815681220387,-2.22746451025895,0.0261002819821472,0.0356911606800961,-5.36522071802408
"INTS12",0.10719638255068,0.503025168006492,2.2274193286424,0.0261033071912751,0.0356929167430354,-5.36532087485614
"C3orf79",-0.123594229917289,-0.357309823600067,-2.22612355680398,0.0261901969657886,0.0358093389352829,-5.36819243341842
"FSTL5",-0.40783240357079,-1.83568657810593,-2.22588593448015,0.0262061581885435,0.035828772859175,-5.36871884816782
