"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SYCN",0.423315390067946,0.0510013319256079,1.83871080197734,0.0678288048505069,0.114960179252665,-5.2837386127045
"INSL4",0.597970944888091,-0.141705418705178,1.83851383621083,0.0678579600490777,0.115000085886265,-5.28409216128085
"GLDN",-1.01802939414178,3.6164971393861,-1.83836111464381,0.0678805733091603,0.115028900100107,-5.28436626766627
"PRR23A",0.454393086160518,0.0457375800150447,1.83822490551831,0.0679007468743232,0.115053575640177,-5.28461071893475
"OR13F1",0.454393086160518,0.298457735572941,1.83811266138328,0.067917374790449,0.115072239717272,-5.284812147767
"HIGD1C",0.562879465485842,0.378419138714744,1.83798257822454,0.0679366496198787,0.115095384997697,-5.28504557505785
"FMR1NB",0.596326900659359,-0.0767021667157162,1.83793507317024,0.0679436897246917,0.115095770330621,-5.28513081639957
"OR6T1",0.423315390067946,0.2016606932695,1.83790527942782,0.0679481053759087,0.115095770330621,-5.28518427613055
"OR10V1",0.433674622098804,0.167866307231858,1.83784022187046,0.0679577482113475,0.11510259385995,-5.2853010078086
"BPESC1",0.50546355146259,0.119439565850125,1.83766084870489,0.0679843407984116,0.115138122322035,-5.28562283355356
"ACBD3",0.342616063048887,-0.425978611766684,1.83757705401467,0.0679967665621215,0.115141916125062,-5.28577316506457
"RAD9B",0.627433412610943,0.411203883939764,1.83756999313559,0.0679978136932896,0.115141916125062,-5.28578583230497
"EFHA1",0.40120199035849,0.155898414535782,1.83733893026382,0.0680320877965504,0.115190438711354,-5.28620033413225
"SHISA2",-1.91503742466602,-3.17609779622071,-1.83707628955173,0.068071063329758,0.115239497669638,-5.28667142256052
"OR5T3",0.423315390067946,0.332345898027889,1.83703005918325,0.0680779257732296,0.115239497669638,-5.2867543374969
"PLGLA",0.423315390067946,-0.12941289481566,1.83703005918325,0.0680779257732297,0.115239497669638,-5.2867543374969
"OR4B1",0.423315390067946,0.335995421268283,1.83687867813593,0.0681004008199191,0.115258619891134,-5.28702582793984
"PPARD",0.455486028226052,0.403481358843534,1.83687823612779,0.0681004664524317,0.115258619891134,-5.28702662061657
"CDK14",-0.46336678074251,1.8585157918571,-1.83681171987716,0.0681103438570511,0.115265821315289,-5.28714590566918
"ASB15",0.59315417629877,-0.226642077236776,1.83671283481197,0.0681250301028365,0.115281159070429,-5.28732323077929
"BIRC8",0.433674622098804,0.255604957810435,1.83654423110116,0.0681500769079808,0.115312028044805,-5.28762555738511
"SNORD23",0.422798582414409,0.315032954044705,1.83651431797782,0.0681545214291449,0.115312028044805,-5.2876791924137
"BCAM",0.642806934186624,-1.58133091741915,1.83647346213724,0.0681605922186637,0.115312782726096,-5.28775244667433
"NKAP",0.275631489076365,-0.236956901349008,1.83629964445526,0.0681864248908722,0.115346967298273,-5.28806408321612
"CSHL1",0.423315390067946,0.306733901904208,1.83586189067055,0.0682515195829875,0.115438033410678,-5.28884880380844
"KRT28",0.423315390067946,0.185448619934981,1.83586189067055,0.0682515195829875,0.115438033410678,-5.28884880380844
"TTTY19",0.423315390067946,0.364601292012764,1.83568310495321,0.0682781201366973,0.115459331592766,-5.28916924482669
"SNORD9",0.423315390067946,0.350913530394342,1.83568310495321,0.0682781201366974,0.115459331592766,-5.28916924482671
"LDLRAD1",0.423315390067947,-1.73705044884506,1.83562585771796,0.0682866394596497,0.115459331592766,-5.28927184380866
"OR4C15",0.423315390067946,0.336087945495866,1.83562585771796,0.0682866394596499,0.115459331592766,-5.28927184380866
"DEFB118",0.423315390067946,0.29434527720115,1.83544861832669,0.068313021167873,0.11548488883999,-5.28958947431722
"TRYX3",0.423315390067946,0.274262035736839,1.83544861832669,0.0683130211678729,0.11548488883999,-5.28958947431722
"SCG2",-1.21445491342635,5.75137717199677,-1.83514272850812,0.0683585721163232,0.115547315144036,-5.29013758999407
"LOC144776",0.423315390067946,0.212800407023253,1.83512494765106,0.0683612206907961,0.115547315144036,-5.29016944833849
"PIGL",0.544925401778953,0.0983067655033756,1.83497160750697,0.0683840652382048,0.115576399130127,-5.29044417890429
"TEX13B",0.464752318191375,0.0336257298491572,1.83467595717701,0.0684281289773226,0.1155915911751,-5.29097381622274
"DNMT3L",0.690478338313592,-0.36388583374485,1.83464209140425,0.0684331778373302,0.1155915911751,-5.29103447921625
"GABRR3",0.621862133310395,0.382376330768808,1.83463501944197,0.0684342321959323,0.1155915911751,-5.29104714692709
"CT47A2",0.433674622098804,0.242899103049362,1.83462074048643,0.0684363610859847,0.1155915911751,-5.2910727240815
"ZCCHC13",0.433674622098804,0.277916282177434,1.83459486567027,0.0684402189758655,0.1155915911751,-5.29111907181533
"KRTAP10-11",0.423315390067946,0.266574320261571,1.83459163439483,0.0684407007660635,0.1155915911751,-5.29112485972718
"OR5AS1",0.423315390067946,0.346324852053103,1.83459163439483,0.0684407007660635,0.1155915911751,-5.29112485972718
"PRAMEF16",0.423315390067946,0.205947531200187,1.83459163439483,0.0684407007660636,0.1155915911751,-5.2911248597272
"KRTAP19-1",0.423315390067946,-0.0849189441385952,1.83457085493237,0.0684437990963629,0.1155915911751,-5.29116207999697
"SNAR-A3",0.48547078225309,0.269782596523377,1.83449802513417,0.0684546593322535,0.11560040947039,-5.29129252988162
"RRP1B",0.484672401623806,-0.18733076420269,1.83444292550472,0.0684628766304452,0.115604763512129,-5.29139121888505
"ISX",0.44403385412966,-1.31396487911497,1.8340830302678,0.0685165698396733,0.115685900039791,-5.29203575776352
"GHRLOS",0.745390679736479,0.246917412950881,1.83394948395577,0.0685365026629012,0.115710025619051,-5.2922748959602
"CCR4",1.39627468632362,-1.97318915564718,1.83383204531676,0.0685540352666744,0.115730095273558,-5.2924851767448
"CDK13",0.3899492337434,0.0137507541387515,1.83353494186546,0.0685984069363024,0.115777122649222,-5.29301710032869
"SNAR-D",0.423315390067946,0.360215974376141,1.83353207887054,0.0685988346334372,0.115777122649222,-5.29302222573258
"TSPY1",0.423315390067946,0.131132303115149,1.83353207887054,0.0685988346334372,0.115777122649222,-5.29302222573258
"UBE2U",0.523257447047369,-0.0364795961407659,1.83332551708184,0.0686296983280945,0.115819677759653,-5.29339199748922
"CYR61",1.11490463151631,-0.113674099929036,1.83289656826984,0.0686938270676705,0.115918359429938,-5.29415974267014
"DNAJB3",0.423315390067946,-0.788686663440548,1.83270581401653,0.068722361189998,0.115944584045886,-5.29450110494188
"GOT1L1",0.423315390067946,0.296714360837298,1.83270581401653,0.0687223611899979,0.115944584045886,-5.29450110494188
"KRTAP10-7",0.454393086160518,0.313249697552042,1.83267925657574,0.0687263345849281,0.115944584045886,-5.29454862783176
"C15orf40",0.393592871272605,0.167786430797387,1.83254757630587,0.0687460387607607,0.115967285370899,-5.29478425174485
"PSG6",0.444033854129661,0.0127034060887836,1.83251373000093,0.0687511041606704,0.115967285370899,-5.29484481247835
"OR2T27",0.428132158657268,0.351605171577571,1.83222717640249,0.0687940018578733,0.116030097251194,-5.2953574959919
"HAO2",1.00381338578251,-0.91778753722909,1.8320133673094,0.0688260240059842,0.116074557267743,-5.29573997960979
"LOC650293",0.423315390067946,0.232175245882589,1.83177247613636,0.0688621170433755,0.1161246178494,-5.29617085919048
"SCARNA14",0.444033854129661,0.354368205346415,1.8316830329492,0.0688755224284921,0.1161246178494,-5.29633083148452
"HIST1H2BA",0.423315390067946,0.237603817783671,1.83162628331339,0.0688840289579312,0.1161246178494,-5.29643232632824
"KRTAP10-8",0.423315390067946,0.332944513233858,1.83162628331339,0.0688840289579313,0.1161246178494,-5.29643232632824
"OR10G9",0.423315390067946,0.342795460635697,1.83162628331339,0.0688840289579313,0.1161246178494,-5.29643232632824
"PYDC2",0.423315390067946,0.335085197361438,1.83145123969713,0.0689102727421281,0.116159307801872,-5.29674536705712
"RINL",0.69631218416718,0.291085312663553,1.8314081936141,0.0689167277873932,0.116160637701994,-5.29682234449148
"SLC45A2",-1.17328416520387,-0.284444623989897,-1.83128455415962,0.0689352711315012,0.116182340798003,-5.29704343389899
"PRAMEF20",0.444033854129661,0.162241222798549,1.83109556979525,0.0689636228482596,0.116220569832484,-5.29738134402762
"OR2A25",0.44403385412966,-0.666959006253352,1.83100882129993,0.0689766402251988,0.116232952593852,-5.29753644194084
"ISPD",-0.546227214029547,0.886852532464457,-1.8309205703712,0.0689898851465265,0.11624571672466,-5.29769421883475
"ZNF280A",1.20912702638469,-0.486658787312493,1.83082269074684,0.0690045776336533,0.116260917658409,-5.2978692015934
"EAF2",0.602388294827545,-0.0013896770531092,1.83068560032577,0.0690251603264562,0.116273512261853,-5.2981142677676
"OR1J1",0.59632690065936,-0.195030523709463,1.8306707573321,0.0690273891521454,0.116273512261853,-5.29814080040944
"BPIL3",0.656112553763557,0.400840355706398,1.83065957894111,0.069029067740062,0.116273512261853,-5.29816078224268
"AIM1L",1.04240342994316,-5.05938015307566,1.83030828532291,0.0690818365200647,0.11634453614632,-5.29878867445124
"SPZ1",0.499921088021055,0.0589530549533534,1.83030331599799,0.0690825832158994,0.11634453614632,-5.29879755565285
"IQCD",0.741502603438974,0.59863603079515,1.83013532584933,0.0691078295248487,0.116377494093061,-5.29909777486811
"LOC338588",0.444033854129661,0.192026444571372,1.82987065527566,0.0691476209216265,0.116434938522732,-5.29957072041122
"CPNE4",-2.23319338851209,4.5006390933658,-1.82969196877696,0.069174495946681,0.116470625936507,-5.29988998209688
"PRM3",0.438491390688125,0.33957506416615,1.8293821755362,0.0692211103726345,0.11653954042452,-5.30044342324696
"PRAMEF14",0.544530740505073,0.324657946986636,1.8288785918981,0.0692969399155716,0.116657625653567,-5.30134287650344
"OR51D1",0.423315390067946,0.266453197719964,1.82879190135342,0.0693100007097267,0.116670032395936,-5.30149769097745
"HIP1",0.7926857556145,1.04208338318425,1.82871327353817,0.0693218485382961,0.116676782886986,-5.30163810071494
"MAGEB2",0.684149638050372,-0.917660401221377,1.82868974958912,0.0693253935098959,0.116676782886986,-5.30168010751745
"ZNF75A",0.523132482288565,0.347990065116948,1.82846029028493,0.0693599800568872,0.116722907661536,-5.30208982668193
"NEURL1B",0.783282373440311,0.314306775990535,1.82833026227909,0.0693795856101412,0.116722907661536,-5.30232198090911
"OR1I1",0.423315390067946,0.307725732614186,1.82832167150422,0.0693808810843641,0.116722907661536,-5.3023373184684
"RNASE9",0.423315390067947,0.306641470221642,1.82832167150422,0.0693808810843641,0.116722907661536,-5.3023373184684
"OR4F17",0.438491390688125,0.347898683521543,1.82831911302685,0.0693812669022718,0.116722907661536,-5.30234188623841
"RFPL4A",0.986077591292519,-0.55424054429699,1.82819146450774,0.0694005185331777,0.116745715143077,-5.30256977536731
"LACRT",0.423315390067946,0.166764186914459,1.82801553525401,0.0694270590013066,0.116775505004007,-5.30288383443155
"PSMB6",0.316555630508847,0.150569374953282,1.82796839854891,0.0694341714149282,0.116775505004007,-5.30296797532135
"ZG16",0.444033854129661,-1.04039113428951,1.82796081568188,0.0694353156430831,0.116775505004007,-5.30298151084585
"LOC402644",0.464752318191375,0.228273116725129,1.82778194174693,0.0694623116288909,0.116811323985226,-5.30330078773473
"KRTAP10-1",0.423315390067946,0.279726783963429,1.82746112062084,0.0695107523442853,0.116883196670784,-5.30387335496298
"PAX8",1.34229745386493,-2.12927386218211,1.82739814839161,0.0695202637948906,0.116889602891745,-5.30398572975277
"OR11G2",0.423315390067946,0.296969991857871,1.82710667221094,0.0695643029903282,0.116912581694238,-5.30450582457295
"RAB9BP1",0.423315390067946,0.335826949474023,1.82710667221094,0.0695643029903282,0.116912581694238,-5.30450582457295
"C8orf74",0.423315390067946,0.200399474322791,1.82710646977741,0.0695643335840858,0.116912581694238,-5.3045061857571
"KRTAP10-3",0.423315390067946,0.282026947452678,1.82710646977741,0.0695643335840857,0.116912581694238,-5.3045061857571
"OR5M11",0.423315390067946,-0.0710718837468972,1.82710646977741,0.0695643335840857,0.116912581694238,-5.3045061857571
"ARNTL",0.624033741212536,1.56833960412574,1.8270812368621,0.0695681471190681,0.116912581694238,-5.30455120630442
"CLCA1",0.69192972801802,-0.327183418454728,1.8269273068679,0.0695914148274877,0.116933009745731,-5.30482583517186
"SULT6B1",0.515822783493447,0.350111879503012,1.82692535271982,0.0695917102535323,0.116933009745731,-5.30482932145491
"SCGN",-2.39563061086871,0.190971227674037,-1.82685427800697,0.0696024559600418,0.116936660093171,-5.30495611932863
"HSFYL1",0.423315390067946,0.324367376286615,1.82683553035599,0.0696052906256751,0.116936660093171,-5.30498956450454
"TRIM60",0.479928318811554,0.0422908557448025,1.82654462638433,0.0696492878917879,0.116994635857854,-5.30550848520873
"FAM41C",-0.584633341360162,-0.161509065328067,-1.82646499196596,0.0696613360787703,0.116994635857854,-5.30565052497312
"OR2W5",0.444033854129661,0.273171094131633,1.8264536463557,0.0696630527388593,0.116994635857854,-5.30567076106419
"BBS5",-0.444865681176233,0.841741651575803,-1.82641880654971,0.0696683244333141,0.116994635857854,-5.30573290077527
"ZNF525",0.610423686023704,-0.708556202825837,1.82641874357883,0.0696683339618889,0.116994635857854,-5.30573301308808
"DAZ4",0.437947983921457,0.344646184112049,1.82609586668392,0.0697172049750807,0.117058448014542,-5.30630883699621
"KIF5B",-0.373260113400808,-0.445178340489425,-1.82609224838986,0.0697177528051096,0.117058448014542,-5.30631528936789
"SNORA36B",0.433674622098804,0.334401316430382,1.82599943705182,0.0697318061820119,0.117072455862536,-5.30648079224956
"P2RY1",1.00536394770056,2.55435451720378,1.82593075980425,0.0697422067162959,0.117080329175465,-5.30660325358798
"TAS2R14",-0.829951938555052,0.206138525573641,-1.82581802353056,0.0697592823699327,0.117099406195529,-5.30680426888992
"SPRR2C",0.433674622098803,-0.992950198482327,1.82569458755054,0.0697779826330044,0.117121206972263,-5.30702434874501
"SPPL2B",0.60621371761033,0.445037935663723,1.82539067531206,0.0698240423338709,0.11718892279056,-5.30756614748892
"FITM2",-0.53791150399636,0.327951357112874,-1.8253039781876,0.0698371864145527,0.11720138823549,-5.30772069071118
"TMPRSS11B",0.479928318811554,-0.546769122328263,1.82522751259873,0.0698487810019904,0.117211251479234,-5.30785698972176
"ILVBL",0.393328434362282,0.0136246841918058,1.82484183991414,0.069907285420768,0.117294409982417,-5.30854436332069
"NCR2",0.45920985474984,-0.108833932591106,1.82482396105619,0.0699099985293348,0.117294409982417,-5.30857622493063
"KIF2B",0.423315390067946,0.255671252241885,1.82477858680168,0.069916884443504,0.117294409982417,-5.30865708427782
"MPEG1",0.889976394893712,-0.988905893563218,1.824750002762,0.0699212225937818,0.117294409982417,-5.30870802157523
"LYRM7",-0.394112092208666,0.972366075209978,-1.82456060291318,0.0699499731164641,0.1173330386893,-5.30904551635268
"OR5P3",0.423315390067946,0.118531624396742,1.82433955953799,0.0699835394493113,0.117379738382585,-5.30943935480066
"RAB30",-0.525404667355049,0.654953520767504,-1.82426930388912,0.0699942108488779,0.117388033099873,-5.30956452144935
"KLKP1",0.506189246314804,-1.03822134177823,1.82420914843064,0.070003349163173,0.117393755516909,-5.30967169004436
"PAPOLG",0.348186111356489,0.0133337801249286,1.82415656243677,0.0700113383973862,0.117397550178702,-5.30976537065632
"SMARCA5",0.393180271820281,0.258358374974336,1.82368336045303,0.0700832645609594,0.117508547212254,-5.31060825151749
"UAP1L1",0.620779742709145,0.651872380414375,1.8235517047627,0.070103286957713,0.117529633128246,-5.31084272311388
"EDDM3A",1.08043574115343,0.61748343537787,1.82352528058881,0.0701073061570321,0.117529633128246,-5.31088978116976
"FLRT3",-1.23206746651318,0.190337677621924,-1.82339065839895,0.0701277855759622,0.117554352583222,-5.31112951583161
"OR2F1",0.550073203946609,0.36457712078466,1.82320175626795,0.0701565306938483,0.117592922553723,-5.31146588339223
"ANKRD28",-0.513601882300626,-0.180881759357688,-1.82305800311993,0.0701784120587802,0.11761374836565,-5.31172183427694
"UGT2B10",0.444033854129661,-1.66529896812451,1.82304475154044,0.0701804294306131,0.11761374836565,-5.31174542759328
"XKRY2",0.45920985474984,0.243060756899069,1.82295296194444,0.0701944044606785,0.117627275627724,-5.3119088466918
"HNRNPA0",0.335013428419197,0.0727205069353223,1.82287870995361,0.0702057110646052,0.117627275627724,-5.3120410366592
"DEFB135",0.444033854129661,0.374640269176961,1.82287869007979,0.0702057140910607,0.117627275627724,-5.31204107203965
"CTBP1",-0.311098627108705,0.0977897469458254,-1.82280855040407,0.0702163958846228,0.117635558717876,-5.31216593615785
"H2AFJ",0.641537973448429,-1.68661169212143,1.82275024051756,0.0702252771068272,0.117640824151582,-5.31226973713197
"GGN",0.803450066157929,1.97467621055479,1.82264148977179,0.0702418434997715,0.117658961809692,-5.31246332244232
"PCNAP1",0.433674622098804,0.283507530514544,1.82258107875869,0.0702510475255025,0.11766476514055,-5.31257085425218
"ZNF689",0.41820918428743,0.631647391377432,1.82250843394782,0.0702621167757644,0.117673691366714,-5.31270015773949
"OR52M1",0.479928318811554,0.362764938627931,1.82241247810858,0.0702767402574081,0.117688568209208,-5.31287094591233
"CALML5",0.423315390067944,-3.54665672435067,1.82232654972055,0.0702898377145508,0.11769362498798,-5.31302387928785
"C10orf40",0.423315390067946,0.219512098473771,1.82230683892295,0.0702928423772324,0.11769362498798,-5.31305895913897
"OR4D1",0.454393086160518,0.286126878466169,1.82227968065236,0.070296982487577,0.11769362498798,-5.31310729286771
"IL1F10",0.423315390067946,-0.312510334113039,1.82218035014713,0.0703121265288305,0.117709366811004,-5.31328406605201
"FAM9B",0.433674622098804,-0.210773376976359,1.82209091963568,0.0703257635172747,0.117709945474452,-5.31344321284524
"KREMEN2",-1.15576258514853,-0.193044360020685,-1.82208513152385,0.0703266462044281,0.117709945474452,-5.31345351286869
"MDM2",1.17883153279518,0.417155719650243,1.82206512551893,0.0703296971911891,0.117709945474452,-5.31348911358403
"CRISP1",0.433674622098804,0.0439773826947941,1.82188361237296,0.0703573835998587,0.117746671116792,-5.31381209937321
"C1orf89",-0.541814989207837,-0.170418173298176,-1.82178596101149,0.0703722822082057,0.117760221250114,-5.31398584814277
"TSHR",2.16750501025037,1.03076857074348,1.82175524889232,0.0703769684774598,0.117760221250114,-5.31404049164826
"VEZT",-0.296861849466483,-0.0260524391920978,-1.82146762444333,0.0704208687664055,0.117817625341641,-5.31455219491806
"ISM1",-1.36911128099137,-1.74781900210043,-1.82138394063281,0.0704336457337993,0.117817625341641,-5.31470105950851
"LONP2",-0.356075458084166,-0.318759402074777,-1.8213808160696,0.0704341228338853,0.117817625341641,-5.31470661764687
"KRT35",0.444033854129661,0.0836307279504358,1.82137990117384,0.0704342625329085,0.117817625341641,-5.31470824511013
"DEFB109P1",0.50863627582318,0.387529904475022,1.82126495881867,0.0704518153575242,0.117832578921718,-5.31491270420169
"C8orf38",0.385383153458101,0.538985136375708,1.82122846998385,0.0704573883178149,0.117832578921718,-5.31497760783701
"MT4",0.448850622718982,0.182724426658084,1.82120845678279,0.0704604451003046,0.117832578921718,-5.31501320530661
"SPAG11B",0.444033854129661,0.00394196162678505,1.82086331194909,0.0705131792194645,0.117911149035746,-5.31562705523042
"TCEB3C",1.00301680167557,0.530154520794842,1.8203954587403,0.0705847139239335,0.118011633390787,-5.3164589674327
"FOXR2",0.526985000803949,0.190968956344895,1.82039500321714,0.0705847836026452,0.118011633390787,-5.31645977732038
"STK19",-0.327554244583388,-0.162910734636637,-1.82035281880502,0.0705912365521335,0.118012797892464,-5.3165347773538
"STK32B",1.21197678861777,2.53039017602608,1.82009660222544,0.0706304404961192,0.118068710095478,-5.31699027124711
"C19orf52",0.275778901348883,0.202334316583695,1.81990986686107,0.0706590244083932,0.118097876862231,-5.31732220486564
"CGB1",0.452023347079572,-0.213425544819455,1.81990735043588,0.0706594096674372,0.118097876862231,-5.31732667774355
"CCDC113",-0.741584234572398,1.19946293285999,-1.81984088572461,0.0706695858950526,0.118105256414321,-5.31744481482861
"SNORA11B",0.428132158657268,0.335943010431387,1.81952922083283,0.0707173202286883,0.118175397946555,-5.31799872552778
"AADACL2",0.444033854129661,-0.551236580056049,1.81923985730617,0.0707616627976008,0.118235233379199,-5.31851291939581
"NDFIP1",-0.351657259097274,1.32403500772309,-1.8192202980517,0.0707646609220417,0.118235233379199,-5.31854767301607
"UGT1A5",0.427786440040064,-0.466187520185133,1.81913777483319,0.0707773115844527,0.118240308806694,-5.31869429943571
"PGLYRP4",0.500646782873269,-2.19757495711869,1.81904892212457,0.070790934639498,0.118240308806694,-5.31885216489997
"CT47B1",0.45920985474984,0.17473645400961,1.81902650240612,0.0707943724134787,0.118240308806694,-5.31889199706196
"PDHA2",0.454393086160518,0.22998882533935,1.81902122928847,0.070795180997973,0.118240308806694,-5.31890136551784
"PDZRN4",-1.39322306311184,2.94207687474524,-1.81901239093573,0.0707965362958964,0.118240308806694,-5.31891706807095
"ZNF653",-0.465130758694687,0.514860920773938,-1.81893276989251,0.0708087465794252,0.118251068232714,-5.31905852254217
"SERPINB12",0.469569086780697,-0.515361365152331,1.81886283692321,0.0708194725865536,0.118259347356596,-5.31918276031783
"PHF7",-0.49807034371259,-0.297581712201964,-1.8187909620891,0.0708304978297456,0.118268124776642,-5.31931044309569
"ATOH1",0.809017276157437,-0.0830891852919916,1.81856688300258,0.0708648795708826,0.118313847432177,-5.31970847961091
"LOC348021",0.448850622718983,0.176668384873234,1.81853727669045,0.0708694232704326,0.118313847432177,-5.31976106642522
"LRRC55",1.21681719664773,5.86713707463356,1.81822562704923,0.0709172669706632,0.118384080300103,-5.32031456959247
"SLMAP",-0.333254943671736,-0.600790989437854,-1.81798216332523,0.0709546615316436,0.118426626764436,-5.32074690835738
"SOD1",-0.347005727755751,0.239551619032111,-1.81795627178742,0.0709586392757736,0.118426626764436,-5.32079288284704
"SPRR2B",0.433674622098803,-1.0123243405935,1.81793178382724,0.0709624015566311,0.118426626764436,-5.32083636448664
"KRTAP12-1",0.423315390067946,0.251551491442936,1.817876092206,0.0709709585198265,0.118426626764436,-5.32093525029768
"OR9K2",0.448850622718983,0.313614441025811,1.81787167466751,0.0709716373068561,0.118426626764436,-5.32094309393631
"RFX6",-0.745557711440877,-0.931620627727472,-1.81772327310816,0.0709944434120426,0.118446382580257,-5.32120658033207
"SPINK7",0.464752318191376,-1.0002256388864,1.8177194442295,0.070995031908014,0.118446382580257,-5.32121337821842
"KCTD15",0.681086922723263,0.796053252302357,1.81746316043436,0.0710344317286522,0.118500537792538,-5.32166835962494
"OR10G2",0.469569086780697,0.0964622296186071,1.81743311328702,0.0710390522155161,0.118500537792538,-5.32172169838911
"GRAMD3",0.694251276806648,1.5210091318109,1.81688953769084,0.0711226832752467,0.118618189644302,-5.32268649092502
"KRTAP3-1",0.433674622098803,-0.529522752821609,1.81678654607837,0.071138538082784,0.118618189644302,-5.32286925959569
"INTS1",-0.598523747700967,-0.247975491378377,-1.81677024738846,0.0711410474152529,0.118618189644302,-5.3228981823016
"TTTY6B",0.479928318811554,0.382973119510027,1.81675943009621,0.0711427128768291,0.118618189644302,-5.32291737790111
"OR1C1",0.45920985474984,0.0421059994187046,1.8167495876964,0.0711442282691835,0.118618189644302,-5.32293484343041
"NPR1",1.25580932202666,-1.11197528497525,1.8167491327214,0.0711442983203914,0.118618189644302,-5.32293565079018
"OR6B1",0.444033854129661,0.329650580708476,1.81645625047155,0.0711894044145032,0.118673005484749,-5.3234553343783
"GIMAP8",0.681428044705465,0.0591327805845915,1.81642713447539,0.0711938897922886,0.118673005484749,-5.32350699274797
"OR51A7",0.433674622098804,0.264196165348388,1.81642290442646,0.0711945414592912,0.118673005484749,-5.32351449774646
"ADAM5P",0.557259711616876,0.37032148669438,1.81625195333445,0.0712208817360882,0.118707259875735,-5.32381778699715
"C16orf91",0.377122667291335,0.390756244823438,1.81612483746633,0.0712404730746127,0.118730260832667,-5.32404328917296
"MIR17HG",1.02990307235714,-0.260540799558476,1.81588639978765,0.0712772335687512,0.118781870053078,-5.3244662342199
"ACOT2",-0.515167197834005,-0.482423562582165,-1.815741254969,0.0712996185687095,0.118797385740447,-5.32472366863957
"OR5E1P",0.428132158657268,0.136681352614354,1.815739443843,0.0712998979268591,0.118797385740447,-5.32472688079749
"C14orf159",-0.483579569179823,0.363497468387218,-1.81570315885535,0.0713054949160477,0.118797385740447,-5.32479123409942
"ZFYVE21",-0.549419915068463,0.290233126822057,-1.81567575069867,0.0713097228877589,0.118797385740447,-5.32483984306503
"GSC2",0.452023347079572,0.32616165246004,1.81550865121076,0.0713355040779774,0.118827007155295,-5.32513618244232
"KRT26",0.423315390067946,0.305861810275474,1.81542581300947,0.0713482877506002,0.118827007155295,-5.32528308056315
"SPANXA2",0.50863627582318,0.0454013502458893,1.81539923833522,0.0713523891819831,0.118827007155295,-5.32533020443657
"KRTAP13-4",0.469569086780697,0.358073534494866,1.8153869357554,0.0713542879801338,0.118827007155295,-5.32535201991607
"NDUFAF2",0.425150011833605,0.440458707457514,1.81537270568482,0.0713564843221713,0.118827007155295,-5.32537725313075
"SOHLH2",1.48721778386875,2.58106003384493,1.81493408380087,0.0714242109101969,0.118930128969294,-5.32615493841173
"FAM82A2",-0.346095302917352,0.629921950491388,-1.81478502412516,0.0714472389728124,0.118941087616934,-5.32641918314141
"SULT2A1",0.454393086160517,-1.10458888342505,1.81469677103381,0.0714608759888237,0.118941087616934,-5.32657562352062
"C4orf35",0.490287550842411,0.124867599763578,1.81467409056336,0.0714643809610188,0.118941087616934,-5.32661582650221
"OR10A7",0.423315390067946,0.340481788370494,1.81466618614184,0.0714656025201403,0.118941087616934,-5.32662983762006
"SERPINA13",0.423315390067946,0.242685175959123,1.81466618614184,0.0714656025201403,0.118941087616934,-5.32662983762006
"SMR3A",0.423315390067946,-0.00594071168773824,1.81466618614184,0.0714656025201404,0.118941087616934,-5.32662983762006
"LOC100287704",0.423315390067946,0.301494102392843,1.81419283650725,0.0715387860569612,0.11905322290395,-5.32746877493947
"C4orf49",1.2945080413154,2.66914400182074,1.81403612811089,0.0715630280494077,0.119081361141247,-5.32774646952987
"DLX6AS",-2.61332716515699,2.15715985047536,-1.81400844377934,0.0715673113809718,0.119081361141247,-5.32779552506625
"OR52N5",0.448850622718983,0.204589527259511,1.81394416727434,0.0715772570869772,0.11908618673103,-5.32790941771278
"C21orf94",0.549347509094395,0.337128950681891,1.8139146218018,0.071581829134505,0.11908618673103,-5.32796176854627
"TOMM22",0.494032802637321,-0.0234425363841242,1.81386245246147,0.0715899027278697,0.119089954221361,-5.32805420401001
"ZNF322B",-0.671508928413449,-1.29952379977023,-1.81331525297174,0.0716746313107951,0.119221226491084,-5.32902359761081
"LOC340357",0.454393086160518,-0.038851432608877,1.81313418749875,0.071702685815761,0.119253967584564,-5.32934430316309
"SCARNA23",0.48547078225309,0.400575869174809,1.81311313115466,0.0717059489007816,0.119253967584564,-5.32938159644385
"PRSS36",0.707253617696168,-0.0252891312776105,1.81277276980609,0.0717587114704208,0.119332036328285,-5.32998435910969
