"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NCOA1",-0.382348009305617,-0.597751775559931,-5.26765265245953,1.97381128952395e-07,6.26394818057749e-07,6.15906460136403
"MAP4K3",-0.386040473047343,0.262360905286579,-5.26639353221092,1.98674618988635e-07,6.30402161257701e-07,6.15276136712779
"ANTXR2",-0.604458403327977,-1.55263171480811,-5.26514453137811,1.99965827508032e-07,6.34401025958242e-07,6.14651013896178
"CSAG1",-1.55025560780148,-0.561554342027008,-5.26443201679169,2.0070605918737e-07,6.3665092362684e-07,6.14294461671677
"GPR45",-0.914958466852379,-0.456605396282359,-5.26393259582678,2.01226490045779e-07,6.38203012442529e-07,6.14044570504751
"VPS8",-0.252904451887314,-0.153071855967509,-5.26373445380828,2.01433329739376e-07,6.38681471415594e-07,6.13945433756893
"WSCD1",0.493822471913788,0.428380371416998,5.26372839637248,2.01439656317898e-07,6.38681471415594e-07,6.1394240308251
"AIFM2",-0.346310498169719,0.507531717808317,-5.26347749521852,2.01701874695509e-07,6.39413968321112e-07,6.13816874241059
"BFSP1",-0.721466683358985,0.804956298549461,-5.26308137366611,2.021165373199e-07,6.40629426653566e-07,6.13618700928978
"CNTNAP1",0.686191142435691,-0.709023711843637,5.26282513831006,2.02385206051422e-07,6.41381837882239e-07,6.13490517648247
"DDX18",-0.260055003957631,-0.123261759131959,-5.2626167340135,2.02603977984595e-07,6.41944180802903e-07,6.1338626630975
"TIMM16",0.478960883045133,-0.454679055672482,5.26259645646728,2.02625276521905e-07,6.41944180802903e-07,6.13376122949993
"PLA2G4A",-0.928839844412604,-1.18732678942276,-5.26228569556914,2.02951956035184e-07,6.42879797694269e-07,6.13220676635559
"MAGED1",-0.294188960396358,0.21442480871636,-5.26222982818705,2.03010739304085e-07,6.42966656337565e-07,6.13192731984839
"RHBDL1",0.840310684811067,-1.74670563474123,5.26098532194461,2.04324485679179e-07,6.47027537984067e-07,6.12570304362129
"LMBRD2",-0.78011290606388,-0.11024910170707,-5.26095320853018,2.04358494576202e-07,6.47035289159338e-07,6.12554244916197
"FABP7",-1.15775098262671,-3.02694021400702,-5.25948296443522,2.05921407380006e-07,6.51883071756872e-07,6.11819092536499
"ADSS",0.354287746579678,0.295838017614659,5.25864162795854,2.06820976834718e-07,6.54629743104608e-07,6.11398490636983
"GSTM2",-0.652368905348813,0.576684696234523,-5.25769505720549,2.07837616753031e-07,6.57746060675192e-07,6.1092535273385
"ALX4",-0.967722051631291,-1.05097956773336,-5.25612255434555,2.0953723649645e-07,6.6296326977909e-07,6.10139516791427
"ZBTB46",0.289643555447998,1.3156065014946,5.25611000842324,2.09550850600873e-07,6.6296326977909e-07,6.10133248001117
"NAA15",-0.283669110067487,-0.551953136837505,-5.25588147046682,2.09798996748708e-07,6.63645923830466e-07,6.10019057370934
"SHROOM2",0.373318405582121,-0.619683450199943,5.25475967745355,2.11021172650068e-07,6.67408988043666e-07,6.09458610645378
"LCLAT1",-0.348266593870858,0.00352183704811355,-5.25398560368915,2.11868533512523e-07,6.69985624794114e-07,6.09071947300148
"ZNF236",-0.389912287379312,0.0466151452579279,-5.25388765286419,2.1197599275188e-07,6.70222058514234e-07,6.09023022831832
"INSM2",0.973974031302866,-1.04779422583814,5.25373411667413,2.12144539490692e-07,6.70651534941972e-07,6.08946336253128
"SNORD116-4",-1.674802506964,2.68695558855627,-5.25331188855167,2.12608716823294e-07,6.72015310452412e-07,6.08735456829349
"FAM19A2",1.33960726733567,1.90814299826449,5.251115175764,2.15039600593404e-07,6.79594088448494e-07,6.07638568858573
"OSBPL2",-0.151690982142618,-0.00271678142300158,-5.25105301998331,2.15108772505039e-07,6.79707913860327e-07,6.07607538562025
"SYCE1L",1.13602966026939,1.95810759463972,5.24973324563008,2.16582621903652e-07,6.84259567213249e-07,6.06948740489909
"PANK3",-0.501548242639491,-0.472364797985213,-5.24945318200816,2.16896637196955e-07,6.85146064587794e-07,6.06808959085799
"TMEM60",0.268214375060327,0.178866748418697,5.24914850920252,2.17238745973476e-07,6.86121018518292e-07,6.06656902764368
"NEK2",0.992859889385002,-3.35445014051372,5.24910443595349,2.17288277887038e-07,6.86171747529599e-07,6.06634907317627
"OR13A1",1.54908043550187,0.281228505660958,5.2483024017941,2.18191561211672e-07,6.88918095857151e-07,6.06234668802768
"SNAPC5",-0.312315417832501,0.229150800663961,-5.24799713949653,2.18536314968869e-07,6.89900368521216e-07,6.06082348539411
"TMED4",-0.373372354944467,1.11989558142923,-5.24784791806119,2.18705033021634e-07,6.90326694684607e-07,6.06007892712445
"MKX",1.48254388953764,1.39207555707939,5.24780858881731,2.18749521862393e-07,6.90360829387456e-07,6.05988269233307
"CDC26",-0.339306058811799,0.541392295580537,-5.24667165372098,2.20039408484164e-07,6.94324751936871e-07,6.05421048638912
"FTCD",-1.33202858457046,-1.72644888372475,-5.24653429826826,2.20195740355496e-07,6.94711122349651e-07,6.05352529097457
"FERMT2",-0.344709555179804,0.541482178514502,-5.24647963077016,2.20257990405428e-07,6.94800594137817e-07,6.05325258758118
"CD70",1.95687141214932,-0.384128899023577,5.24644684197112,2.20295335292645e-07,6.94811487513002e-07,6.05308902514365
"ZNF828",-0.447045827543804,-0.0513363938335648,-5.2460520425566,2.20745475019139e-07,6.96124132190029e-07,6.05111969498656
"ABHD13",-0.270831173404807,0.209994587847,-5.24533151013563,2.21569305225911e-07,6.98614630334728e-07,6.04752589639313
"RNASE4",-0.667323983192462,-0.138230002171447,-5.24526039951133,2.21650771804236e-07,6.98764027796192e-07,6.04717124227295
"LRRC34",-0.438357495725321,0.375567222373886,-5.24506178899389,2.21878460038596e-07,6.99374278790169e-07,6.04618072365042
"CDKN2AIP",-0.367094782377677,0.140625058352713,-5.244862409227,2.2210725806265e-07,6.99987839745178e-07,6.04518640277225
"SLC6A14",2.12968980994978,0.0177262848276992,5.24375122141476,2.23386593401421e-07,7.03911551079392e-07,6.03964545848444
"SLC38A2",-0.389244980262319,-0.817034182086789,-5.24266650355969,2.24642338048207e-07,7.07759731416364e-07,6.03423753277738
"C16orf80",-0.223061985909029,0.073868315667623,-5.24239941137478,2.24952590243787e-07,7.08628311706804e-07,6.03290608425204
"LNP1",-0.495257059701449,0.858656092971212,-5.24181464766129,2.25633297254673e-07,7.10663424031041e-07,6.02999126489513
"SCO2",0.421226127798143,-0.598872583774419,5.24169467003862,2.25773206351205e-07,7.10994854593863e-07,6.02939325959906
"ZER1",0.209270209312345,0.555837479658535,5.24157403778516,2.25913963566571e-07,7.11328853797923e-07,6.02879200392593
"RNF175",1.10035002001986,-0.808864378937633,5.24091281232002,2.26687012112761e-07,7.13653322377721e-07,6.02549654450908
"CRB3",0.333109314353023,1.84569322122124,5.24049445548088,2.27177442349612e-07,7.15087478214248e-07,6.02341170446385
"LOC100128191",-0.416413975678492,-1.0694939247198,-5.24026461624246,2.27447315008681e-07,7.15827050198492e-07,6.02226638747141
"GLDN",1.99056099487356,0.297482210056228,5.24001752339582,2.27737792946877e-07,7.16631234566988e-07,6.02103514441298
"MMP21",-0.987897385918872,-0.279893207320388,-5.23992985219305,2.27840944004124e-07,7.1684579389634e-07,6.02059829876186
"C22orf24",-0.835679047067125,-0.931461310730699,-5.23897692002873,2.28965056493619e-07,7.20271999873513e-07,6.01585048188311
"METT5D1",-0.2250923242187,0.366867595486653,-5.2377573698046,2.30411521486871e-07,7.24711046640433e-07,6.00977542894966
"PUS3",-0.188379825945509,-0.151227118106272,-5.23764196617874,2.30548855189143e-07,7.25031765643906e-07,6.00920062508449
"LOC283663",-1.05760174833168,-0.884594175157691,-5.23752957232323,2.30682683399128e-07,7.25341363859742e-07,6.00864082335418
"RPS2",0.429650332303032,-0.406727714083439,5.23706970579877,2.31231034263405e-07,7.26883201457523e-07,6.00635047278208
"C2orf82",1.08898130876443,-1.84368123393179,5.23705888608672,2.31243951022192e-07,7.26883201457523e-07,6.00629658774532
"TMEM184B",0.282859022479327,0.0813413540627648,5.23692780358731,2.3140049511377e-07,7.27263766721968e-07,6.00564377013456
"PSME4",-0.283427288468785,-0.272267405984492,-5.23585873004066,2.32681065334644e-07,7.31176351996558e-07,6.00032011847379
"RGN",-0.623469713503445,3.39376331847478,-5.23491853508894,2.33812932225924e-07,7.34620524684087e-07,5.9956390559428
"HNRNPC",0.188276294064061,-0.0265915904848239,5.23276310245705,2.36427946980065e-07,7.42722853361678e-07,5.98491041785979
"CMAH",-0.757017325205297,1.21632479403307,-5.23223671470095,2.37070862947727e-07,7.44628429797969e-07,5.9822909380193
"PQLC3",-0.373463851024438,-0.214318665527356,-5.23186390734125,2.37527224048473e-07,7.45947552116688e-07,5.98043586959165
"ERCC4",-0.401528013210403,-0.168228146045327,-5.23132872126202,2.38183844270363e-07,7.47895082154497e-07,5.97777302325376
"PSORS1C1",1.41569916546228,0.410076417487836,5.23012322339621,2.39669317918426e-07,7.52444209287235e-07,5.9717759100433
"ZNF521",-0.787498382218239,0.29872462715355,-5.22917923131351,2.40838812745782e-07,7.56000076573462e-07,5.96708061099776
"TMEM100",1.62047351116186,1.57927783561751,5.2289842823252,2.41081019291105e-07,7.56644515689979e-07,5.966111054726
"FAM89A",0.442690329359468,-0.45103519015246,5.22717452613706,2.43340769308878e-07,7.63619946670948e-07,5.95711200545511
"C4orf12",-0.80968128334699,1.40110631286539,-5.22595125595965,2.44879811151937e-07,7.68331957212407e-07,5.95103086932505
"QKI",-0.36410261887326,-0.616249171162956,-5.22407076417712,2.47264131749583e-07,7.75694256311889e-07,5.9416850614262
"DCAF10",-0.27245579666355,-0.103523984450497,-5.22294561825105,2.48701467190635e-07,7.80083962496207e-07,5.93609468576798
"CENPH",0.442143712376566,-1.18625948553776,5.22249506974942,2.49279293792166e-07,7.81776778649716e-07,5.93385640639147
"CYP7A1",-0.820686671377446,-0.650403539737989,-5.22139956766522,2.50689700748142e-07,7.86079772872079e-07,5.92841479327497
"PLCXD2",-0.74849335590402,1.06211343837746,-5.21957481809473,2.5305615594918e-07,7.93378842806871e-07,5.91935313680325
"HDAC8",0.236571777044334,0.378425410167705,5.21875301172495,2.54128981478978e-07,7.96620527415982e-07,5.9152730069191
"ZNF302",-0.347352176215418,0.412220042026042,-5.21681552187109,2.56675738294155e-07,8.04480860842145e-07,5.90565600290886
"KLHL26",0.311995382309264,0.941341404903892,5.21578520172632,2.58040104958194e-07,8.08633474739826e-07,5.90054318268628
"DNAJB7",-0.697273250891542,0.0690794051469702,-5.21554100200183,2.58364506411848e-07,8.09526325225325e-07,5.89933150983198
"LOC100216001",1.28144813528166,-1.50939393799562,5.21541748342786,2.58528742180945e-07,8.09917136835505e-07,5.89871865362031
"TCOF1",0.221200642664311,-0.460053395083611,5.21321835497429,2.61469782725241e-07,8.19005655561524e-07,5.88780954662727
"CSTF1",-0.165397099785119,-0.381905508456408,-5.21240043667865,2.62571884952875e-07,8.2222063654723e-07,5.88375320478014
"REEP1",-0.960935439403253,-0.938160030472843,-5.21239710242321,2.62576386882333e-07,8.2222063654723e-07,5.88373667022706
"LOC647288",-0.592366623103786,0.605058849406885,-5.21073255058783,2.64833232704002e-07,8.2916098101172e-07,5.87548336544219
"EXOSC1",0.26335028821347,0.241055412893799,5.20770063531127,2.68992352913861e-07,8.42054088729128e-07,5.86045644228616
"CARKD",-0.302005770994247,0.194021726199852,-5.20742347349088,2.69375697972811e-07,8.43125371624518e-07,5.85908315546933
"IGSF11",-1.1736080034937,-1.09310667914043,-5.20735163912452,2.69475139042213e-07,8.43293893563391e-07,5.85872723996408
"DUSP9",1.16933876670941,-4.71110885823551,5.20731024460025,2.69532458062075e-07,8.43293893563391e-07,5.85852214582249
"VSIG10L",0.553055292314389,-0.892005632315355,5.20729545289764,2.695529430038e-07,8.43293893563391e-07,5.85844885891432
"THBD",-0.633221281432691,0.512087018114331,-5.20700385682724,2.69957080647098e-07,8.44429372954859e-07,5.85700415679806
"KIAA1731",-0.328718051222764,0.167565024562644,-5.20619173005539,2.71085743288981e-07,8.47830484083508e-07,5.85298089115842
"KAL1",0.535670477814994,2.32710521581569,5.20613441021862,2.71165576617012e-07,8.47950806318693e-07,5.85269695093118
"GRM8",-0.986543364478228,-0.255603865463143,-5.20574524449246,2.71708197172884e-07,8.49518034198763e-07,5.85076924994783
"CDC42SE1",0.26443754978061,-0.202108329963079,5.20554825621729,2.71983262046848e-07,8.50248376825622e-07,5.84979353428187
"SERPINI1",-0.434131757940184,0.171560466277614,-5.2047433966736,2.73109933298149e-07,8.53640302263356e-07,5.84580727926014
"CLCN6",-0.320431811841573,0.11087311164333,-5.20419193901937,2.7388449129439e-07,8.55930785979617e-07,5.84307637919439
"IL13RA2",-1.2383797109816,-0.506816442275502,-5.20388916913076,2.74310655361699e-07,8.57131953295259e-07,5.84157712946346
"TIMM17B",-0.459559893658841,-0.592825103500509,-5.20349388040501,2.74868010968872e-07,8.58742623113814e-07,5.8396198659691
"LZIC",-0.270627800481866,-0.181469727456778,-5.20277012447014,2.75891347562639e-07,8.61808398046879e-07,5.83603655390364
"TACC1",-0.412449910974809,0.203737206862076,-5.20241249116525,2.76398375211883e-07,8.63260677973615e-07,5.8342660801358
"WFDC8",-1.13831522220222,0.392035263456662,-5.20186955989657,2.77169830567543e-07,8.65538262980228e-07,5.83157849466025
"FCER1G",0.945940482503774,-0.843335844849579,5.20077840774394,2.78726568431046e-07,8.70267039202693e-07,5.82617790918892
"IFNA21",-0.613177655719146,-0.319621439059068,-5.20065728725666,2.78899891213529e-07,8.70675600695684e-07,5.82557849473672
"HDAC3",-0.192146737708389,-0.0884749084967558,-5.20031359570697,2.79392280466533e-07,8.7207995460481e-07,5.82387766499092
"RPS27A",-0.306880221832776,0.26857986812514,-5.19972819953403,2.80232886094848e-07,8.74570619246533e-07,5.82098094404073
"ZBTB1",-0.314699271718315,0.19676651422978,-5.19838163792126,2.82175801322136e-07,8.80500167869878e-07,5.81431886487282
"PNPLA2",0.324079696216761,0.027671385515222,5.19833812978759,2.8223879499887e-07,8.80562705261275e-07,5.81410363560911
"SNHG7",0.582938073376983,1.16708014782728,5.19740310732391,2.83595872004696e-07,8.84662046860663e-07,5.80947859221244
"C5orf30",-0.580722490631205,-0.470635073591309,-5.19697372374738,2.84221187586634e-07,8.86365041544167e-07,5.80735492011301
"ZNF668",0.316817444142686,-0.546780096678708,5.1969688650648,2.84228270967824e-07,8.86365041544167e-07,5.80733089064849
"BHMT2",-1.2469589317616,1.92601228544845,-5.19681086968838,2.84458702609623e-07,8.86948724288956e-07,5.80654950799245
"TIAL1",-0.180647715897355,-0.0141116928013385,-5.19592232235981,2.85757996128617e-07,8.90864458429559e-07,5.80215550585423
"LOC91948",-1.21815515692069,0.641866223796374,-5.19510611294602,2.86956574736973e-07,8.94465065939287e-07,5.79811982667845
"MUC20",0.819798427927964,0.287899122657996,5.19429682534445,2.88149794264746e-07,8.98047876591907e-07,5.7941189399864
"TCL6",-1.58623109147569,-1.63652442749563,-5.19303364446287,2.90021844536757e-07,9.03744920937536e-07,5.78787526532576
"LOC222699",-0.680230504977834,-0.419086407156486,-5.19225396670754,2.9118320880541e-07,9.07225982328223e-07,5.78402214717078
"ZC3H13",-0.445029917787775,0.117493161285267,-5.19178699029075,2.91880945460164e-07,9.09261702306462e-07,5.78171463072597
"ACSL5",0.793998720516421,-0.402469015832636,5.18922553772402,2.95737047990888e-07,9.21134187307992e-07,5.769060824584
"TRMT1",0.333715291094561,-0.385989894091758,5.18890042597051,2.96229996362467e-07,9.22529417503712e-07,5.76745514870431
"UBE2DNL",-0.509385324152641,-0.316001759693967,-5.18874851395414,2.96460604491743e-07,9.23107359156322e-07,5.76670491042738
"ACAP3",0.339163821041372,-0.711963160724179,5.18869302265142,2.96544885701909e-07,9.23229567467705e-07,5.76643086400924
"CTDSP2",-0.276301989078486,-0.196427866436913,-5.1886313240117,2.96638621965834e-07,9.23381170501299e-07,5.7661261654883
"C7orf64",-0.253171769398848,0.0731324924299129,-5.18815683129998,2.97360458945408e-07,9.2548759205098e-07,5.76378299478
"SLC27A6",2.5722928890452,5.75220403386801,5.18796039287633,2.97659794595259e-07,9.26278604887279e-07,5.76281298675002
"ITSN1",-0.317163506633435,-0.196431995348403,-5.18745032305556,2.98438409106167e-07,9.28560604808852e-07,5.76029443041931
"LASS1",0.939897651192792,1.23224357699931,5.18702113678265,2.99095083334404e-07,9.30462565013446e-07,5.75817542451625
"RNF26",-0.193973415401853,-0.283716033781048,-5.18502050514531,3.02174644046323e-07,9.39900224183532e-07,5.74829987863864
"GTSE1",0.849944612578447,-2.84408438933652,5.18478338702367,3.02541667042625e-07,9.40899077069306e-07,5.7471296421401
"ZNF226",-0.254494297528831,0.643890160166539,-5.18332352314223,3.04810842108134e-07,9.47667456417933e-07,5.73992592390478
"NRTN",0.975816831363866,-1.6594861624111,5.18330141771983,3.04845328531333e-07,9.47667456417933e-07,5.73981685855406
"ZNF285",-0.35563007447987,1.23111492074902,-5.18329413963047,3.04856683824022e-07,9.47667456417933e-07,5.73978094947663
"CCDC88C",0.874747480601912,-1.05992088298563,5.18279313969147,3.0563933022411e-07,9.49956323366356e-07,5.73730919573208
"ZNF488",-0.936430526396225,-2.79608655272827,-5.18236730968749,3.06306077532411e-07,9.51884325525535e-07,5.73520847402096
"TCP10L",-0.704120788418491,-0.0779707807825595,-5.18165903334576,3.07418187914887e-07,9.55177835830968e-07,5.73171472384435
"BCCIP",-0.199164244140886,-0.0512606960329496,-5.18163303934186,3.07459077052268e-07,9.55177835830968e-07,5.73158651016925
"NHLRC2",-0.767256486009286,-0.161895168064606,-5.18086381846169,3.08671464434644e-07,9.58799044299187e-07,5.72779264432923
"RCCD1",-0.320693992565021,-0.73063092028509,-5.18081045278659,3.08755746816134e-07,9.58915553018871e-07,5.72752945904429
"C8orf39",-0.614910374637333,-0.498920002714861,-5.17970992095859,3.10498832897422e-07,9.64183061682832e-07,5.72210247832998
"KIAA1143",-0.240858338416092,0.169191411444845,-5.17953147254996,3.10782365948697e-07,9.64917353371837e-07,5.72122260600439
"UBE2O",-0.330142717313298,-0.144122445433532,-5.17926983052201,3.11198536866954e-07,9.66063174486587e-07,5.71993258218644
"MEIS3P1",-0.309463363435336,1.72907469708931,-5.17861733566592,3.12238754730082e-07,9.69145603440033e-07,5.71671571962871
"ZNF543",-0.357602091060713,0.101917606779593,-5.1783649264093,3.12642051899489e-07,9.70250485315082e-07,5.71547141639244
"ZNF619",-0.585835630194714,0.0928744204485006,-5.17781662816266,3.13519856004086e-07,9.72827390334458e-07,5.71276865744156
"IFNA1",1.01548168923556,0.391335915711533,5.17735228598325,3.14265115195917e-07,9.74992301245686e-07,5.71047995137216
